time,inclination_ref,orientation_ref,pitch_ref_rad,yaw_ref_rad,pitch_ref_deg,yaw_ref_deg,M7,M8
37:23.749475,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5912537253306757,0.05683718450357314
37:23.758274,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5909341459969474,0.05683718450357314
37:23.766567,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5907104404633376,0.05683718450357314
37:23.804859,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5907743563300832,0.05683718450357314
37:23.813685,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5910939356638115,0.05683718450357314
37:23.822312,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5913495991307941,0.05683718450357314
37:23.840070,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5915413467310311,0.05683718450357314
37:23.851617,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5907903352967697,0.05683718450357314
37:23.866947,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5913975360308534,0.05683718450357314
37:23.878208,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5915413467310311,0.05683718450357314
37:23.886510,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5912057884306164,0.05683718450357314
37:23.893929,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5908222932301425,0.05683718450357314
37:23.901587,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5911258935971844,0.05683718450357314
37:23.910821,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5909980618636931,0.05683718450357314
37:23.919694,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5909661039303202,0.05683718450357314
37:23.953811,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5908702301302018,0.05683718450357314
37:23.959703,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.590918167030261,0.05683718450357314
37:23.971539,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5909341459969474,0.05683718450357314
37:23.981038,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5910459987637523,0.05683718450357314
37:23.989739,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5911578515305572,0.05683718450357314
37:23.996667,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5915733046644039,0.05683718450357314
37:24.003465,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5910779566971252,0.05683718450357314
37:24.011261,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.590726419430024,0.05683718450357314
37:24.018339,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5911099146304979,0.05683718450357314
37:24.028905,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5909820828970066,0.05683718450357314
37:24.045851,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5916052625977768,0.05683718450357314
37:24.054538,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5915733046644039,0.05683718450357314
37:24.063926,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5916052625977768,0.05683718450357314
37:24.074931,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5913495991307941,0.05683718450357314
37:24.086994,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5909980618636931,0.05683718450357314
37:24.095731,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5914934098309719,0.05683718450357314
37:24.102375,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5914135149975398,0.05683718450357314
37:24.111840,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.591461451897599,0.05683718450357314
37:24.120772,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5912537253306757,0.05683718450357314
37:24.129210,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.590918167030261,0.05683718450357314
37:24.139165,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5909021880635745,0.05683718450357314
37:24.147680,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5908382721968289,0.05683718450357314
37:24.155734,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.590918167030261,0.05683718450357314
37:24.164419,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5913655780974806,0.05683718450357314
37:24.186711,0,0,0.0,0.0,0.0,0.0,0.5907104404633376,0.05683718450357314
37:24.196254,0,0,0.0,0.0,0.0,0.0,0.5902790083628044,0.05683718450357314
37:24.203901,0,0,0.0,0.0,0.0,0.0,0.5904707559630414,0.05682120553688673
37:24.213338,0,0,0.0,0.0,0.0,0.0,0.5894001651950517,0.05599029926919322
37:24.222770,0,0,0.0,0.0,0.0,0.0,0.5877223736929783,0.0534975804661127
37:24.231880,0,0,0.0,0.0,0.0,0.0,0.5855971711236853,0.05167597826386155
37:24.240869,0,0,0.0,0.0,0.0,0.0,0.5829286836870542,0.04911934359403538
37:24.248206,0,0,0.0,0.0,0.0,0.0,0.5804199859172873,0.04590757129006624
37:24.257920,0,0,0.0,0.0,0.0,0.0,0.5769365711796491,0.042695798986097114
37:24.267586,0,0,0.0,0.0,0.0,0.0,0.573612946108875,0.03993143774934756
37:24.273681,0,0,0.0,0.0,0.0,0.0,0.5709923955723032,0.03694337097898822
37:24.288016,0,0,0.0,0.0,0.0,0.0,0.5636900077966123,0.024735440430568238
37:24.305719,0,0,0.0,0.0,0.0,0.0,0.5535913008507989,0.020532972192041463
37:24.313621,0,0,0.0,0.0,0.0,0.0,0.5488615267116204,0.016266588086769035
37:24.325788,0,0,0.0,0.0,0.0,0.0,0.539226209799713,0.01076982354664276
37:24.339640,0,0,0.0,0.0,0.0,0.0,0.5280089751858507,0.00810133611001169
37:24.347891,0,0,0.0,0.0,0.0,0.0,0.5223204630454874,0.006024070440777923
37:24.357751,0,0,0.0,0.0,0.0,0.0,0.5130686413340539,0.0035633095710702308
37:24.367479,0,0,0.0,0.0,0.0,0.0,0.5050951369575336,0.002061286702547353
37:24.377225,0,0,0.0,0.0,0.0,0.0,0.49550775694568544,0.0008788431677527475
37:24.387282,0,0,0.0,0.0,0.0,0.0,0.4852492603330079,7.989483343206795e-05
37:24.397695,0,0,0.0,0.0,0.0,0.0,0.47463922645322926,-0.00017576863355054948
37:24.405743,0,0,0.0,0.0,0.0,0.0,0.46471628814096644,-0.00023968450029620384
37:24.415152,0,0,0.0,0.0,0.0,0.0,0.4555603402296515,-0.00025566346698261745
37:24.422928,0,0,0.0,0.0,0.0,0.0,0.44542967535046524,-0.0002876214003554446
37:24.433204,0,0,0.0,0.0,0.0,0.0,0.43366915586926486,-0.0002876214003554446
37:24.442466,0,0,0.0,0.0,0.0,0.0,0.42075815078664264,-0.0002876214003554446
37:24.451919,0,0,0.0,0.0,0.0,0.0,0.4069363446028949,-0.0002876214003554446
37:24.461987,0,0,0.0,0.0,0.0,0.0,0.3929387697855966,-0.0002876214003554446
37:24.470155,0,0,0.0,0.0,0.0,0.0,0.3816576193049886,-0.0002876214003554446
37:24.478354,0,0,0.0,0.0,0.0,0.0,0.37020070019083007,-0.0002876214003554446
37:24.489717,0,0,0.0,0.0,0.0,0.0,0.35054657116654137,-0.0002876214003554446
37:24.499672,0,0,0.0,0.0,0.0,0.0,0.33442379377995,-0.0002876214003554446
37:24.509928,0,0,0.0,0.0,0.0,0.0,0.3185247219269685,-0.0002876214003554446
37:24.518800,0,0,0.0,0.0,0.0,0.0,0.30447921020961094,-0.0002876214003554446
37:24.526118,0,0,0.0,0.0,0.0,0.0,0.2938531973631459,-0.0002876214003554446
37:24.536334,0,0,0.0,0.0,0.0,0.0,0.27328826723773164,-0.000271642433669031
37:24.544877,0,0,0.0,0.0,0.0,0.0,0.2600417038546948,-0.000271642433669031
37:24.551298,0,0,0.0,0.0,0.0,0.0,0.2508857559433798,-0.00025566346698261745
37:24.560399,0,0,0.0,0.0,0.0,0.0,0.23623304349193852,-0.00023968450029620384
37:24.569881,0,0,0.0,0.0,0.0,0.0,0.22204372107440326,-0.00023968450029620384
37:24.579759,0,0,0.0,0.0,0.0,0.0,0.20836572559083322,-0.00022370553360979027
37:24.590244,0,0,0.0,0.0,0.0,0.0,0.1938728028062561,-0.00019174760023696308
37:24.599772,0,0,0.0,0.0,0.0,0.0,0.18217619919180134,-0.0001438107001777223
37:24.608776,0,0,0.0,0.0,0.0,0.0,0.1708471118111341,-0.00011185276680489513
37:24.616778,0,0,0.0,0.0,0.0,0.0,0.15910257129662012,-6.391586674565436e-05
37:24.625069,0,0,0.0,0.0,0.0,0.0,0.14731009388204688,-1.597896668641359e-05
37:24.634989,0,0,0.0,0.0,0.0,0.0,0.13529391093386386,4.793690005924077e-05
37:24.643686,0,0,0.0,0.0,0.0,0.0,0.12503541432118634,6.391586674565436e-05
37:24.651577,0,0,0.0,0.0,0.0,0.0,0.11770106861212251,7.989483343206795e-05
37:24.658807,0,0,0.0,0.0,0.0,0.0,0.10892861590128144,9.587380011848154e-05
37:24.669736,0,0,0.0,0.0,0.0,0.0,0.09732788608694518,0.00011185276680489513
37:24.680626,0,0,0.0,0.0,0.0,0.0,0.08643023080681111,0.00011185276680489513
37:24.691832,0,0,0.0,0.0,0.0,0.0,0.07650729249454827,0.00011185276680489513
37:24.701178,0,0,0.0,0.0,0.0,0.0,0.06896522021856105,0.00011185276680489513
37:24.707748,0,0,0.0,0.0,0.0,0.0,0.06297310771115595,0.00011185276680489513
37:24.721673,0,0,0.0,0.0,0.0,0.0,0.053193980099070844,0.00011185276680489513
37:24.729777,0,0,0.0,0.0,0.0,0.0,0.0480966897261049,0.00011185276680489513
37:24.737134,0,0,0.0,0.0,0.0,0.0,0.04261590415266504,0.00011185276680489513
37:24.747172,0,0,0.0,0.0,0.0,0.0,0.036527917845141464,0.00011185276680489513
37:24.756930,0,0,0.0,0.0,0.0,0.0,0.0312708378053114,0.00011185276680489513
37:24.766023,0,0,0.0,0.0,0.0,0.0,0.02630137916583677,0.00011185276680489513
37:24.774834,0,0,0.0,0.0,0.0,0.0,0.021619541926717587,0.00011185276680489513
37:24.782712,0,0,0.0,0.0,0.0,0.0,0.01842374858943487,0.00011185276680489513
37:24.792829,0,0,0.0,0.0,0.0,0.0,0.01393365895055265,0.00011185276680489513
37:24.802119,0,0,0.0,0.0,0.0,0.0,0.010530139046346556,0.00011185276680489513
37:24.811205,0,0,0.0,0.0,0.0,0.0,0.007893609543088313,0.00011185276680489513
37:24.821324,0,0,0.0,0.0,0.0,0.0,0.005400890740007793,0.00011185276680489513
37:24.832053,0,0,0.0,0.0,0.0,0.0,0.0029081719369272734,0.00011185276680489513
37:24.842252,0,0,0.0,0.0,0.0,0.0,0.0008309062676935066,0.00011185276680489513
37:24.852898,0,0,0.0,0.0,0.0,0.0,-7.989483343206795e-05,0.00011185276680489513
37:24.862676,0,0,0.0,0.0,0.0,0.0,-0.0017097494354462541,0.00011185276680489513
37:24.870244,0,0,0.0,0.0,0.0,0.0,0.0005273059006516485,0.00011185276680489513
37:24.879320,0,0,0.0,0.0,0.0,0.0,0.0018855180689968036,0.00011185276680489513
37:24.888261,0,0,0.0,0.0,0.0,0.0,0.0034834147376381626,0.00011185276680489513
37:24.896388,0,0,0.0,0.0,0.0,0.0,0.004426173772136564,0.00011185276680489513
37:24.906922,0,0,0.0,0.0,0.0,0.0,0.006823018775098603,0.00011185276680489513
37:24.915941,0,0,0.0,0.0,0.0,0.0,0.001134506634735365,0.00011185276680489513
37:24.922844,0,0,0.0,0.0,0.0,0.0,-0.010274475579363939,0.00011185276680489513
37:24.930923,0,0,0.0,0.0,0.0,0.0,-0.012831110249190113,9.587380011848154e-05
37:24.941160,0,0,0.0,0.0,0.0,0.0,-0.017209347121267437,9.587380011848154e-05
37:24.951099,0,0,0.0,0.0,0.0,0.0,-0.016985641587657647,7.989483343206795e-05
37:24.960518,0,0,0.0,0.0,0.0,0.0,-0.00743021950918232,7.989483343206795e-05
37:24.970335,0,0,0.0,0.0,0.0,0.0,-0.004681837239119182,7.989483343206795e-05
37:24.979393,0,0,0.0,0.0,0.0,0.0,0.014013553783984719,6.391586674565436e-05
37:24.988985,0,0,0.0,0.0,0.0,0.0,0.022418490261038267,6.391586674565436e-05
37:24.996286,0,0,0.0,0.0,0.0,0.0,0.00832504164362148,6.391586674565436e-05
37:25.003520,0,0,0.0,0.0,0.0,0.0,-0.02211488989399641,4.793690005924077e-05
37:25.014256,0,0,0.0,0.0,0.0,0.0,-0.021571605026658346,4.793690005924077e-05
37:25.022804,0,0,0.0,0.0,0.0,0.0,-0.020405140458550155,4.793690005924077e-05
37:25.032875,0,0,0.0,0.0,0.0,0.0,-0.018311895822629973,4.793690005924077e-05
37:25.042129,0,0,0.0,0.0,0.0,0.0,-0.0016138756353277727,3.195793337282718e-05
37:25.053037,0,0,0.0,0.0,0.0,0.0,0.004074636505035465,1.597896668641359e-05
37:25.063747,0,0,0.0,0.0,0.0,0.0,-0.01815210615576584,0.0
37:25.072413,0,0,0.0,0.0,0.0,0.0,-0.0012303804348538464,-1.597896668641359e-05
37:25.082250,0,0,0.0,0.0,0.0,0.0,0.017417073688190815,-3.195793337282718e-05
37:25.089989,0,0,0.0,0.0,0.0,0.0,0.008388957510367135,-3.195793337282718e-05
37:25.098294,0,0,0.0,0.0,0.0,0.0,0.002924150903613687,-3.195793337282718e-05
37:25.108876,0,0,0.0,0.0,0.0,0.0,-0.015483618719134768,-3.195793337282718e-05
37:25.119678,0,0,0.0,0.0,0.0,0.0,0.00814927301007093,-3.195793337282718e-05
37:25.128588,0,0,0.0,0.0,0.0,0.0,-0.011936288114750952,-3.195793337282718e-05
37:25.138189,0,0,0.0,0.0,0.0,0.0,-0.021779331593581724,-3.195793337282718e-05
37:25.145854,0,0,0.0,0.0,0.0,0.0,-0.010881676313447655,-3.195793337282718e-05
37:25.154110,0,0,0.0,0.0,0.0,0.0,0.020309266658431673,-3.195793337282718e-05
37:25.163688,0,0,0.0,0.0,0.0,0.0,0.02206695299393717,-3.195793337282718e-05
37:25.175083,0,0,0.0,0.0,0.0,0.0,0.023041669961808398,-3.195793337282718e-05
37:25.185037,0,0,0.0,0.0,0.0,0.0,0.02046905632529581,-3.195793337282718e-05
37:25.194184,0,0,0.0,0.0,0.0,0.0,0.022370553360979026,-3.195793337282718e-05
37:25.205047,0,0,0.0,0.0,0.0,0.0,0.021076257059379527,-3.195793337282718e-05
37:25.216361,0,0,0.0,0.0,0.0,0.0,0.020772656692337667,-3.195793337282718e-05
37:25.227798,0,0,0.0,0.0,0.0,0.0,0.0005752428007108892,-3.195793337282718e-05
37:25.237103,0,0,0.0,0.0,0.0,0.0,0.00640756564125185,-3.195793337282718e-05
37:25.247074,0,0,0.0,0.0,0.0,0.0,0.020996362225947456,-3.195793337282718e-05
37:25.255107,0,0,0.0,0.0,0.0,0.0,0.014956312818483121,-3.195793337282718e-05
37:25.264928,0,0,0.0,0.0,0.0,0.0,-0.0055606804068719295,-3.195793337282718e-05
37:25.274270,0,0,0.0,0.0,0.0,0.0,-0.01037034937948242,-3.195793337282718e-05
37:25.285392,0,0,0.0,0.0,0.0,0.0,0.01428519621765375,-3.195793337282718e-05
37:25.296090,0,0,0.0,0.0,0.0,0.0,0.009635316911907395,-3.195793337282718e-05
37:25.306940,0,0,0.0,0.0,0.0,0.0,0.022801985461512193,-3.195793337282718e-05
37:25.319733,0,0,0.0,0.0,0.0,0.0,0.016857809854166336,-3.195793337282718e-05
37:25.326720,0,0,0.0,0.0,0.0,0.0,-0.006743123941666535,-3.195793337282718e-05
37:25.336199,0,0,0.0,0.0,0.0,0.0,-0.01144094014747213,-3.195793337282718e-05
37:25.346765,0,0,0.0,0.0,0.0,0.0,-0.0023968450029620385,-3.195793337282718e-05
37:25.355721,0,0,0.0,0.0,0.0,0.0,-0.022594258894588815,-3.195793337282718e-05
37:25.365537,0,0,0.0,0.0,0.0,0.0,-0.012479572982089014,-3.195793337282718e-05
37:25.376062,0,0,0.0,0.0,0.0,0.0,-0.02213086886068282,-3.195793337282718e-05
37:25.386797,0,0,0.0,0.0,0.0,0.0,-0.019062907256891415,-3.195793337282718e-05
37:25.397219,0,0,0.0,0.0,0.0,0.0,-0.021044299126006697,-3.195793337282718e-05
37:25.406760,0,0,0.0,0.0,0.0,0.0,-0.02238653232766544,-3.195793337282718e-05
37:25.416822,0,0,0.0,0.0,0.0,0.0,-0.01967010799097513,-3.195793337282718e-05
37:25.426415,0,0,0.0,0.0,0.0,0.0,-0.016618125353870136,-3.195793337282718e-05
37:25.436123,0,0,0.0,0.0,0.0,0.0,0.0023968450029620385,-3.195793337282718e-05
37:25.445872,0,0,0.0,0.0,0.0,0.0,-0.00814927301007093,-3.195793337282718e-05
37:25.455081,0,0,0.0,0.0,0.0,0.0,0.013278521316409693,-3.195793337282718e-05
37:25.465267,0,0,0.0,0.0,0.0,0.0,0.017257284021326678,-3.195793337282718e-05
37:25.474768,0,0,0.0,0.0,0.0,0.0,0.023345270328850254,-3.195793337282718e-05
37:25.485315,0,0,0.0,0.0,0.0,0.0,0.022258700594174133,-3.195793337282718e-05
37:25.495187,0,0,0.0,0.0,0.0,0.0,0.02153964709328552,-3.195793337282718e-05
37:25.503077,0,0,0.0,0.0,0.0,0.0,-0.00850081027717203,-3.195793337282718e-05
37:25.512052,0,0,0.0,0.0,0.0,0.0,-0.01308677371617273,-3.195793337282718e-05
37:25.522736,0,0,0.0,0.0,0.0,0.0,0.011329087380667235,-3.195793337282718e-05
37:25.532979,0,0,0.0,0.0,0.0,0.0,-0.009635316911907395,-3.195793337282718e-05
37:25.540769,0,0,0.0,0.0,0.0,0.0,-0.022418490261038267,-3.195793337282718e-05
37:25.550391,0,0,0.0,0.0,0.0,0.0,-0.01326254234972328,-3.195793337282718e-05
37:25.560833,0,0,0.0,0.0,0.0,0.0,-0.019126823123637067,-3.195793337282718e-05
37:25.569791,0,0,0.0,0.0,0.0,0.0,-0.0030200247037321685,-3.195793337282718e-05
37:25.580070,0,0,0.0,0.0,0.0,0.0,0.003083940570477823,-3.195793337282718e-05
37:25.587784,0,0,0.0,0.0,0.0,0.0,0.023169501695299705,-3.195793337282718e-05
37:25.598215,0,0,0.0,0.0,0.0,0.0,0.02206695299393717,-3.195793337282718e-05
37:25.608490,0,0,0.0,0.0,0.0,0.0,0.021635520893404002,-3.195793337282718e-05
37:25.617754,0,0,0.0,0.0,0.0,0.0,0.019382486590619686,-3.195793337282718e-05
37:25.628062,0,0,0.0,0.0,0.0,0.0,0.022770027528139367,-3.195793337282718e-05
37:25.638871,0,0,0.0,0.0,0.0,0.0,0.021044299126006697,-3.195793337282718e-05
37:25.648403,0,0,0.0,0.0,0.0,0.0,0.005352953839948553,-3.195793337282718e-05
37:25.657954,0,0,0.0,0.0,0.0,0.0,-0.0009267800678119882,-3.195793337282718e-05
37:25.669765,0,0,0.0,0.0,0.0,0.0,0.009299758611492709,-3.195793337282718e-05
37:25.677316,0,0,0.0,0.0,0.0,0.0,-0.020453077358609396,-3.195793337282718e-05
37:25.687443,0,0,0.0,0.0,0.0,0.0,-0.015787219086176627,-3.195793337282718e-05
37:25.697052,0,0,0.0,0.0,0.0,0.0,-0.02051699322535505,-3.195793337282718e-05
37:25.705145,0,0,0.0,0.0,0.0,0.0,-0.0058962387072866145,-3.195793337282718e-05
37:25.713757,0,0,0.0,0.0,0.0,0.0,0.015164039385406497,-3.195793337282718e-05
37:25.722311,0,0,0.0,0.0,0.0,0.0,0.021156151892811594,-3.195793337282718e-05
37:25.731074,0,0,0.0,0.0,0.0,0.0,0.005752428007108893,-3.195793337282718e-05
37:25.740985,0,0,0.0,0.0,0.0,0.0,-0.014221280350908095,-3.195793337282718e-05
37:25.750015,0,0,0.0,0.0,0.0,0.0,-0.017640779221800604,-3.195793337282718e-05
37:25.760661,0,0,0.0,0.0,0.0,0.0,-0.011281150480607995,-3.195793337282718e-05
37:25.770034,0,0,0.0,0.0,0.0,0.0,-0.022194784727428477,-3.195793337282718e-05
37:25.789785,0,0,0.0,0.0,0.0,0.0,-0.021060278092693112,-3.195793337282718e-05
37:25.801356,0,0,0.0,0.0,0.0,0.0,-0.02243446922772468,-3.195793337282718e-05
37:25.809247,0,0,0.0,0.0,0.0,0.0,-0.009283779644806296,-3.195793337282718e-05
37:25.821758,0,0,0.0,0.0,0.0,0.0,-0.021651499860090413,-3.195793337282718e-05
37:25.836420,0,0,0.0,0.0,0.0,0.0,0.020357203558490914,-3.195793337282718e-05
37:25.845803,0,0,0.0,0.0,0.0,0.0,0.01722532608795385,-3.195793337282718e-05
37:25.886222,0,0,0.0,0.0,0.0,0.0,0.007142598108826875,-3.195793337282718e-05
37:25.907323,0,0,0.0,0.0,0.0,0.0,-0.001214401468167433,-3.195793337282718e-05
37:25.916027,0,0,0.0,0.0,0.0,0.0,-0.01824797995588432,-3.195793337282718e-05
37:25.925771,0,0,0.0,0.0,0.0,0.0,-0.020756677725651252,-3.195793337282718e-05
37:25.934953,0,0,0.0,0.0,0.0,0.0,-0.016666062253929373,-3.195793337282718e-05
37:25.946074,0,0,0.0,0.0,0.0,0.0,-0.02291383822831709,-3.195793337282718e-05
37:25.954750,0,0,0.0,0.0,0.0,0.0,-0.02155562605997193,-3.195793337282718e-05
37:25.990707,0,0,0.0,0.0,0.0,0.0,0.012911005082622181,-1.597896668641359e-05
37:25.997779,0,0,0.0,0.0,0.0,0.0,-0.022993733061749157,-1.597896668641359e-05
37:26.029351,0,0,0.0,0.0,0.0,0.0,-0.02278600649482578,-1.597896668641359e-05
37:26.038329,0,0,0.0,0.0,0.0,0.0,-0.022242721627487718,-1.597896668641359e-05
37:26.048216,0,0,0.0,0.0,0.0,0.0,-0.011776498447886816,-1.597896668641359e-05
37:26.056133,0,0,0.0,0.0,0.0,0.0,0.020532972192041463,-1.597896668641359e-05
37:26.065260,0,0,0.0,0.0,0.0,0.0,0.022817964428198608,-1.597896668641359e-05
37:26.073569,0,0,0.0,0.0,0.0,0.0,0.011632687747709093,-1.597896668641359e-05
37:26.083785,0,0,0.0,0.0,0.0,0.0,-0.009890980378890012,-1.597896668641359e-05
37:26.092427,0,0,0.0,0.0,0.0,0.0,-0.014444985884517885,-1.597896668641359e-05
37:26.100966,0,0,0.0,0.0,0.0,0.0,-0.020948425325888215,-1.597896668641359e-05
37:26.110686,0,0,0.0,0.0,0.0,0.0,-0.018439727556121284,-1.597896668641359e-05
37:26.120709,0,0,0.0,0.0,0.0,0.0,-0.014876417985051052,-1.597896668641359e-05
37:26.133236,0,0,0.0,0.0,0.0,0.0,-0.019398465557306097,-1.597896668641359e-05
37:26.142944,0,0,0.0,0.0,0.0,0.0,-0.022530343027843163,-1.597896668641359e-05
37:26.152893,0,0,0.0,0.0,0.0,0.0,-0.02126800465961649,-1.597896668641359e-05
37:26.163220,0,0,0.0,0.0,0.0,0.0,-0.022945796161689916,0.0
37:26.172067,0,0,0.0,0.0,0.0,0.0,-0.0014221280350908095,0.0
37:26.180756,0,0,0.0,0.0,0.0,0.0,0.00538491177332138,0.0
37:26.192807,0,0,0.0,0.0,0.0,0.0,-0.004681837239119182,0.0
37:26.249497,23,195,-0.10389662358985374,0.387747477972194,-5.952838037357968,22.216294004648574,0.0144609648512043,0.0
37:26.258158,23,195,-0.10389662358985374,0.387747477972194,-5.952838037357968,22.216294004648574,-0.022977754095062742,6.391586674565436e-05
37:26.269424,23,195,-0.10389662358985374,0.387747477972194,-5.952838037357968,22.216294004648574,-0.019734023857720783,0.0010705907679897106
37:26.283190,23,195,-0.10389662358985374,0.387747477972194,-5.952838037357968,22.216294004648574,0.026716832299683524,0.0078776305764019
37:26.311917,23,195,-0.10389662358985374,0.387747477972194,-5.952838037357968,22.216294004648574,0.004010720638289811,0.010881676313447655
37:26.377847,23,195,-0.10389662358985374,0.387747477972194,-5.952838037357968,22.216294004648574,0.04469316982189881,0.04590757129006624
37:26.391262,23,195,-0.10389662358985374,0.387747477972194,-5.952838037357968,22.216294004648574,0.0534975804661127,0.06119944240896405
37:26.409670,23,195,-0.10389662358985374,0.387747477972194,-5.952838037357968,22.216294004648574,0.06840595638453657,0.06869357778489202
37:26.419695,23,195,-0.10389662358985374,0.387747477972194,-5.952838037357968,22.216294004648574,0.07760984119591081,0.07538876482649932
37:26.426076,23,195,-0.10389662358985374,0.387747477972194,-5.952838037357968,22.216294004648574,0.08321845850284197,0.10816162550033359
37:26.467426,23,195,-0.10389662358985374,0.387747477972194,-5.952838037357968,22.216294004648574,0.1287744925258071,0.11583152950981211
37:26.474886,23,195,-0.10389662358985374,0.387747477972194,-5.952838037357968,22.216294004648574,0.1357732799344563,0.1200499767150253
37:26.482315,23,195,-0.10389662358985374,0.387747477972194,-5.952838037357968,22.216294004648574,0.14398646881127286,0.12492356155438145
37:26.488698,23,195,-0.10389662358985374,0.387747477972194,-5.952838037357968,22.216294004648574,0.15079350861968505,0.12954148292675496
37:26.495599,23,195,-0.10389662358985374,0.387747477972194,-5.952838037357968,22.216294004648574,0.15918246613005219,0.13324860319800294
37:26.501959,23,195,-0.10389662358985374,0.387747477972194,-5.952838037357968,22.216294004648574,0.1677631712406563,0.15611450452626077
37:26.554967,23,195,-0.10389662358985374,0.387747477972194,-5.952838037357968,22.216294004648574,0.24105869143123543,0.1602530568980419
37:26.576925,23,195,-0.10389662358985374,0.387747477972194,-5.952838037357968,22.216294004648574,0.2782737048438927,0.1664688749390568
37:26.606213,23,195,-0.10389662358985374,0.387747477972194,-5.952838037357968,22.216294004648574,0.34233338228972476,0.16889767787539164
37:26.663419,23,195,-0.10389662358985374,0.387747477972194,-5.952838037357968,22.216294004648574,0.4186169692506632,0.16889767787539164
37:26.671459,23,195,-0.10389662358985374,0.387747477972194,-5.952838037357968,22.216294004648574,0.4299780145647033,0.16891365684207807
37:26.683121,23,195,-0.10389662358985374,0.387747477972194,-5.952838037357968,22.216294004648574,0.44798631002029143,0.16891365684207807
37:26.691760,23,195,-0.10389662358985374,0.387747477972194,-5.952838037357968,22.216294004648574,0.45837263836646025,0.16891365684207807
37:26.714972,23,195,-0.10389662358985374,0.387747477972194,-5.952838037357968,22.216294004648574,0.48721467323543677,0.16891365684207807
37:26.720938,23,195,-0.10389662358985374,0.387747477972194,-5.952838037357968,22.216294004648574,0.4939577971771033,0.16891365684207807
37:26.727384,23,195,-0.10389662358985374,0.387747477972194,-5.952838037357968,22.216294004648574,0.5011643111526758,0.16891365684207807
37:26.734398,23,195,-0.10389662358985374,0.387747477972194,-5.952838037357968,22.216294004648574,0.5089940048290185,0.16891365684207807
37:26.742236,23,195,-0.10389662358985374,0.387747477972194,-5.952838037357968,22.216294004648574,0.5173510044060128,0.16891365684207807
37:26.752197,23,195,-0.10389662358985374,0.387747477972194,-5.952838037357968,22.216294004648574,0.5274976482518854,0.16891365684207807
